Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2025-12-15,967.25,968.8499755859376,957.25,957.25,4416952.0,968.9749938964844,937.6969958496094,827.6310733032227,963.8482798707687,958.2019587533551,5.6463211174135495,8.769358153845086,-3.123037036431537,35.08953648393578,55.79509359983349,41.79650393232089,36.84693020880996,-0.5756258134831946,-58.20349606767911,989.5503321189943,968.9749938964844,948.3996556739745,4.246825429368712,0.45808103181999615,13.962371196086965,10.554925801562675,5718946416.0,9751282.15,387.1021871702118,0.004256840037388576,0.00424780532431415,0.009737527546144521,4.099975585937614,11.599975585937614,964.4499918619791
2025-12-16,961.1500244140624,969.0,958.0499877929688,966.0499877929688,4764786.0,968.4099945068359,939.5739965820312,828.8978839111328,963.43316364666,958.4203339874816,5.012829659178351,8.01805245491174,-3.0052227957333884,34.4416280280141,52.04012865192307,35.721951244986386,37.26632061771123,-1.823286576704557,-64.27804875501361,989.1921629393624,968.4099945068359,947.6278260743094,4.292018576927199,0.3253317473500305,13.7472026968687,10.661027460579838,5714181630.0,9659787.15,387.1624682616936,-0.006306513916709888,-0.006326483980866515,0.009830507788955084,-6.099975585937614,10.95001220703125,962.7333374023438
2025-12-17,975.8499755859376,978.5,964.2999877929688,965.5499877929688,8013382.0,968.0649932861328,941.6099963378906,830.2656430053711,965.3434424065489,959.7114185503302,5.632023856218666,7.540846735173124,-1.9088228789544583,34.51779170516289,59.1711187797895,67.1656970671794,48.228050748162225,0.2826020007187986,-32.83430293282061,988.0991125223617,968.0649932861328,948.0308740499039,4.139002933722936,0.694293100884784,14.004543617516479,10.277286319731823,5722195012.0,9645894.95,387.26560739329915,0.015294127657996537,0.015178351459201397,0.010161386420476285,14.699951171875227,14.20001220703125,972.8833211263021
2025-12-18,977.5499877929688,981.4500122070312,973.5,977.9000244140624,4926879.0,967.8649932861329,943.8669958496093,831.6688607788086,967.2213724659981,961.032794049785,6.18857841621309,7.270393071381118,-1.0818146551680279,34.7779793451275,59.913439279070424,70.80208681483957,57.89657837566845,1.0596505871344855,-29.197913185160427,987.4310338247932,967.8649932861329,948.2989527474725,4.04313425413372,0.7474950025708935,13.572077088196107,10.037167014343035,5727121891.0,9570196.05,387.32950231323696,0.001742083567722874,0.0017405679001687934,0.010168900849367661,1.7000122070311363,7.95001220703125,977.5
2025-12-19,980.2999877929688,982.0,977.0499877929688,979.9500122070312,5376584.0,968.2499938964844,946.3079956054687,833.120139465332,969.233467131686,962.4599935863171,6.773473545368915,7.171009166178678,-0.39753562080976224,35.05575891753993,61.14412182225043,95.47266908206672,77.8134843213619,3.075548117915264,-4.527330917933289,988.4658007485923,968.2499938964844,948.0341870443765,4.1757411783199405,0.7980339588876686,12.956215310970046,10.370490100098698,5732498475.0,9570163.2,387.3994832193117,0.0028131553724517477,0.002809205856211688,0.009963305118792783,2.75,4.95001220703125,979.7833251953125
2025-12-22,974.2999877929688,983.0,972.5499877929688,981.0999755859376,5959037.0,968.4349945068359,948.5519958496094,834.6154321289063,970.0129318488064,963.3370301942173,6.675901654589097,7.071987663860762,-0.3960860092716647,34.647016376246654,57.030205800941296,77.4318678030345,81.23554123331361,2.763422938687368,-22.5681321969655,988.8006015004847,968.4349945068359,948.069387513187,4.205880024816696,0.6439925971261721,12.777200803545847,10.447335951278836,5726539438.0,9373017.75,387.47661142833925,-0.006120575410296869,-0.0061393829130697245,0.010057927330547348,-6.0,10.45001220703125,976.6166585286459
2025-12-23,971.9000244140624,977.5499877929688,970.7000122070312,976.2999877929688,5123287.0,967.8499969482422,950.3769958496093,836.0668649291993,970.3032537819226,963.9713260623539,6.331927719568739,6.923975675002358,-0.5920479554336193,34.00014379159552,55.42387263607188,71.20627989417373,81.37027225975832,0.04117595615670471,-28.793720105826264,987.0800519630154,967.8499969482422,948.6199419334689,3.9737676448640054,0.6053046250442039,12.35382757371668,9.864810077281952,5721416151.0,9172172.05,387.5425424894893,-0.00246326943341435,-0.002466308272911167,0.009579943647278927,-2.3999633789063637,6.8499755859375,973.3833414713541
2025-12-24,968.9500122070312,977.2999877929688,967.5,973.2000122070312,4105643.0,967.1024963378907,952.0969958496094,837.4018399047851,970.0950627704009,964.3401176286263,5.754945141774556,6.690169568356798,-0.9352244265822423,32.94064066957606,53.43167085516237,61.29478645254473,69.97764471658432,1.3122111535555012,-38.70521354745527,984.8867960880775,967.1024963378907,949.3181965877038,3.6778521030667024,0.5519423282078106,12.1714104465204,9.123153275342588,5717310508.0,8680279.7,387.59517452394266,-0.0030353041803962144,-0.0030399200588932564,0.009593274555542434,-2.9500122070311363,9.79998779296875,971.25
2025-12-26,966.2999877929688,971.0,964.75,968.9500122070312,3286321.0,966.7749969482422,953.8839953613282,838.6534722900391,969.5112050815652,964.4852931963554,5.02591188520978,6.357318031727395,-1.3314061465176152,31.57210463462646,51.63610764349699,48.694259692967734,60.39844201322873,0.7244501364360082,-51.305740307032266,984.3640388395792,966.7749969482422,949.1859550569053,3.6387043411050457,0.4864970144989126,11.748452557483228,9.022988107215305,5714024187.0,8249137.35,387.63701501179673,-0.0027349444044346694,-0.002738691197956254,0.009286632336501672,-2.6500244140625,6.25,967.3499959309896
2025-12-29,965.0499877929688,968.9000244140624,961.4500122070312,966.9000244140624,5267233.0,966.0774963378906,955.4629956054688,839.890521850586,968.8248639602426,964.5271224257342,4.297741534508418,5.9454027322836005,-1.6476611977751823,29.852823123536375,50.76944675875727,44.85401247705321,51.61435287418856,0.5522258705880437,-55.14598752294679,982.754826988912,966.0774963378906,949.4001656868692,3.4525865086890346,0.4691944542438241,11.441421103879508,8.5552901092571,5708756954.0,8106606.9,387.70380692940233,-0.0012935941382499205,-0.001294431553408643,0.009156181227485478,-1.25,7.450012207031136,965.1333414713541
2025-12-30,973.4500122070312,976.2000122070312,959.5,963.0,15030644.0,966.0949981689453,957.1929956054687,841.1661404418945,969.5364252289794,965.1880772243488,4.348348004630566,5.625991786752994,-1.2776437821224285,29.02401805094143,56.10156700690194,65.58562957488739,53.04463391496946,1.058916398342201,-34.414370425112615,982.802478154791,966.0949981689453,949.3875181830996,3.4587654459471637,0.7201114125025748,11.81703475410463,8.570756391686823,5723787598.0,8417723.8,387.8958324802619,0.008704237625320355,0.00866657414578767,0.009294699402444753,8.4000244140625,16.70001220703125,969.7166748046875
2025-12-31,982.2000122070312,985.6500244140624,973.5,975.25,5807630.0,966.8399993896485,959.0539953613281,842.5043798828125,971.484669379449,966.4482205563994,5.036448823049568,5.508083194012309,-0.4716343709627413,29.06842207702053,60.85740469698468,87.85208013651267,66.09724072948443,1.9778837470889366,-12.147919863487331,984.9646697490406,966.8399993896485,948.7153290302564,3.749259519844841,0.9237321979603148,11.844390286456525,9.297759713707883,5729595228.0,8035889.6,387.9713626549348,0.008988648508167163,0.008948491068511729,0.009385807809774384,8.75,12.150024414062386,980.4500122070312
2026-01-01,984.75,987.6500244140624,980.3499755859376,983.2000122070312,4328348.0,968.525,960.5989953613281,843.850712890625,973.5254894749183,967.8039079225921,5.721581552326256,5.5507828656750995,0.17079868665115683,29.264403495489088,62.14453158469689,90.46045366752766,81.2993877929759,1.8092530369604547,-9.539546332472346,986.7303700466921,968.525,950.3196299533079,3.759401160877027,0.9456102775825774,11.519794468004259,9.339157779802793,5733923576.0,7549708.6,388.0280027076813,0.0025962001234747234,0.002592835817616962,0.008423682235404843,2.54998779296875,7.300048828124773,984.25
2026-01-02,998.9500122070312,1009.5,983.9500122070312,984.5,7357435.0,971.0675018310546,962.42099609375,845.3013766479493,977.4369545106281,970.1110267584766,7.325927752151529,5.905811842970386,1.4201159091811428,30.741704366391357,68.37999792016613,79.80863580293062,86.04038986899032,3.9327874767534388,-20.19136419706938,991.2486362240943,971.0675018310546,950.886367438015,4.156484354586247,1.1908063202233345,12.52195113407315,10.352703503889911,5741281011.0,7236444.15,388.1263898968174,0.014419915924885673,0.014316937714804608,0.008792735388820071,14.20001220703125,25.54998779296875,997.4666748046875
2026-01-05,1005.5499877929688,1015.5,1000.0,1000.0,11259060.0,972.7700012207031,964.30099609375,846.7615127563477,981.7620365540652,972.7361349832538,9.025901570811357,6.5298297885385805,2.496071782272776,32.37416426686253,70.7884254145217,82.68057425092509,84.31655457379446,3.043501865048274,-17.31942574907491,997.9385356514642,972.7700012207031,947.6014667899419,5.174611552407626,1.151209681327367,12.809668038279979,12.91118573983541,5752540071.0,6932004.8,388.27924875861726,0.006606912763688522,0.006585182775135621,0.0071927239294829895,6.5999755859375,15.5,1007.0166625976562
2026-01-06,1018.9000244140624,1024.0,1004.9500122070312,1007.9500122070312,9575742.0,975.8950012207031,966.5889965820312,848.3114364624023,987.4755731479108,976.1556823484989,11.31989079941195,7.487841990713255,3.832048808698696,34.2218182608115,74.94545416626438,92.09306110707348,84.86075705364307,4.229966460789418,-7.906938892926533,1006.9818666983675,975.8950012207031,944.8081357430386,6.37094470999017,1.1916912099783414,13.255405163614892,15.947225507133496,5762115813.0,6641470.0,388.4110707743435,0.013276353023875975,0.013188994600479505,0.006388071290674267,13.350036621093636,19.04998779296875,1015.9500122070312
2026-01-07,1007.1500244140624,1022.7000122070312,1004.0,1022.7000122070312,7896720.0,978.2850036621094,968.2769970703125,849.802610168457,990.5024118042419,978.4515595385406,12.050852265701337,8.400444045710872,3.6504082199904655,35.80293152036965,66.03784693375746,73.87600684350758,82.88321406716874,2.738961231810618,-26.123993156492425,1011.211778160368,978.2850036621094,945.3582291638508,6.731530050036671,0.9383214145904206,13.644305666716061,16.891078919601437,5754219093.0,6557291.3,388.51892921591934,-0.011532044085244775,-0.011599053776261225,0.007186868338682208,-11.75,18.70001220703125,1011.2833455403646
2026-01-08,998.0,1011.5999755859376,995.8499755859376,1006.5999755859376,6854268.0,980.1975036621094,969.6319970703125,851.1404443359374,991.6558869112816,979.8995921653154,11.756294745966215,9.071614185761941,2.6846805602042743,36.1644150967323,60.05216667138165,59.689922480620154,75.21966347706707,2.4325169356429592,-40.310077519379846,1013.0390748460359,980.1975036621094,947.3559324781829,6.70101098222089,0.7710360024827864,13.79471240480777,16.847370541586074,5747364825.0,6550545.8,388.6110962395253,-0.009085065970569461,-0.009126586853709904,0.007629389818899101,-9.150024414062386,15.75,1001.816650390625
2026-01-09,1000.5,1008.0,994.0,996.0,7809460.0,982.0600036621094,970.8469970703125,852.4689663696289,993.0165196941614,981.425548301218,11.590971392943402,9.575485627198233,2.0154857657451686,36.262117820785136,61.08989913920188,63.565891472868216,65.71060693233198,2.9426869912036397,-36.434108527131784,1015.070424263239,982.0600036621094,949.0495830609797,6.722689138755995,0.7793056859333019,13.809375804464358,16.933988464992414,5755174285.0,6642067.05,388.7159053126177,0.0025050100200401104,0.0025018777123241554,0.007620555612537946,2.5,14.0,1000.8333333333334
2026-01-12,1015.1500244140624,1017.25,996.0,1008.0,7617922.0,984.6600036621094,972.462998046875,853.8528475952148,996.4216742664539,983.9236576429101,12.498016623543776,10.159991826467342,2.338024797076434,36.85688056499304,66.57024960894712,86.27910761870137,69.8449738573966,4.7680490866395475,-13.720892381298626,1019.4467870705264,984.6600036621094,949.8732202536924,7.065745186976086,0.9382414492593707,14.340848961288332,17.845243357855438,5762792207.0,6738866.65,388.81955071557974,0.014642703062531126,0.014536533834171205,0.008111374936760058,14.650024414062386,21.25,1009.4666748046875
2026-01-13,1028.449951171875,1029.5,1016.0,1022.7999877929688,11016895.0,987.7200012207031,974.2919970703125,855.167944946289,1001.3491014826726,987.2219016080187,14.127199874653911,10.953433436104657,3.1737664385492543,37.95833731712314,70.6164371996537,98.49993024553571,82.78164311236843,6.431746265552264,-1.5000697544642858,1026.3924231095427,987.7200012207031,949.0475793318635,7.830644684940094,1.0266020068286186,14.341500863048994,19.838533840326768,5773809102.0,7068863.8,388.9730448990029,0.013101439627595246,0.01301635808881869,0.008437353835834797,13.299926757812614,13.5,1024.6499837239583
2026-01-14,1028.3499755859375,1030.4000244140625,1020.5,1030.0,7370514.0,991.0799987792968,975.8649963378906,856.5215100097656,1005.5030821139442,990.2684256063831,15.234656507561112,11.809678050395949,3.424978457165164,39.01813556597074,70.5473141713701,97.1085357937925,93.96252455267654,6.559244452998058,-2.8914642062075058,1031.56906039174,991.0799987792968,950.5909371668536,8.170694931249392,0.9602474757674639,14.024252545264245,20.77045035530441,5766438588.0,7199150.2,389.0759793663282,-9.72099671194826e-05,-9.721469231456281e-05,0.008183190549710857,-0.0999755859375,9.9000244140625,1026.4166666666667
2026-01-15,1028.3499755859375,1028.3499755859375,1028.3499755859375,1028.3499755859375,0.0,993.7049987792968,977.2799963378907,857.9184539794921,1009.0179888019431,993.0892811604241,15.928707641519054,12.63348396862057,3.2952236728984836,40.00223393990065,70.5473141713701,97.1085357937925,97.57233394437357,5.639731130562691,-2.8914642062075058,1036.6377499512832,993.7049987792968,950.7722476073105,8.640944993680518,0.9034795798183844,13.022520220602514,22.02403664895824,5766438588.0,6798481.1,389.0759793663282,0.0,0.0,0.007716095937955698,0.0,0.0,1028.3499755859375
2026-01-16,1042.300048828125,1047.449951171875,1028.4000244140625,1032.0,11051580.0,996.9425018310546,978.9109973144531,859.3444653320313,1014.138305729048,996.7345232098834,17.40378251916468,13.587543678729393,3.816238840435286,41.62715066384622,74.57479365386176,94.14450801264702,96.12052653341067,6.11892037000155,-5.855491987352981,1044.0741718737243,996.9425018310546,949.810831788385,9.455243397909966,0.9811790772107896,13.4566241752693,24.178036580699725,5777490168.0,7104716.15,389.23339909743186,0.013565491878617442,0.013474304337329488,0.008086758588617073,13.9500732421875,19.0499267578125,1039.3833414713542
2026-01-19,1038.4000244140625,1043.5999755859375,1034.0,1035.0,5460164.0,999.8475036621094,980.5619982910156,860.7548977661132,1017.8708778344349,999.8208566324151,18.050021202019707,14.480039183387458,3.569982018632249,43.136001907509964,71.62593303610078,87.76209231459991,93.0050453736798,5.448085749079715,-12.237907685400083,1049.6068119320191,999.8475036621094,950.0881953921995,9.953379507906552,0.8873900390941172,13.181149276031315,25.525986549829632,5772030004.0,7108895.15,389.3110603526125,-0.0037417482791518575,-0.0037487661307363655,0.008236535927254802,-3.9000244140625,9.5999755859375,1038.6666666666667
2026-01-20,1036.4000244140625,1052.0,1033.050048828125,1039.75,8905718.0,1002.952505493164,982.2669982910156,862.1543496704102,1020.7215157697622,1002.5304246162409,18.191091153521256,15.222249577414217,2.968841576107039,44.79549032646861,70.09520564830255,78.2275362590445,86.71137886209715,3.7489375593770733,-21.772463740955505,1053.6881621388025,1002.952505493164,952.2168488475256,10.117260063215271,0.8296253673674867,13.593206554305864,26.026842698625142,5763124286.0,7256229.2,389.4380429900839,-0.0019260400163496616,-0.0019278972164996349,0.008045538065614869,-2.0,18.949951171875,1040.4833577473958
